-0.5451590145936225,-0.4738995013871891,0,1
-0.5532926222525348,-0.46426763526520026,0,1
-0.5612561086075003,-0.4544962352835026,0,1
-0.5690470810695214,-0.4445883052452297,0,1
-0.576663200071139,-0.4345468899588524,0,1
-0.5841021797687658,-0.4243750743026462,0,1
-0.5913617887286385,-0.4140759822769735,0,1
-0.598439850595998,-0.40365277604491095,0,1
-0.6053342447473689,-0.39310865496142033,0,1
-0.6120429069257309,-0.38244685459137895,0,1
-0.618563829858395,-0.37167064571676833,0,1
-0.6248950638573947,-0.3607833333333278,0,1
-0.6310347174022171,-0.3497882556369797,0,1
-0.6369809577046965,-0.33868878300033733,0,1
-0.6427320112559054,-0.3274883169396103,0,1
-0.6482861643548659,-0.31619028907224,0,1
-0.6536417636189831,-0.3047981600654769,0,1
-0.6587972164759093,-0.29331541857649596,0,1
-0.6637509916368767,-0.2817455801840079,0,1
-0.6685016195512195,-0.2700921863119689,0,1
-0.6730476928420058,-0.25835880314560744,0,1
-0.6773878667226432,-0.2465490205401196,0,1
-0.6815208593943309,-0.2346664509223657,0,1
-0.6854454524242453,-0.22271472818590515,0,1
-0.6891604911043441,-0.21069750657970676,0,1
-0.6926648847906858,-0.1986184595908742,0,1
-0.6959576072231574,-0.1864812788217497,0,1
-0.6990376968255523,-0.17428967286161812,0,1
-0.7019042569858256,-0.16204736615365442,0,1
-0.7045564563165573,-0.14975809785706518,0,1
-0.7069935288954642,-0.13742562070506764,0,1
-0.7092147744859252,-0.12505369985893708,0,1
-0.7112195587374502,-0.11264611175849193,0,1
-0.7130073133660353,-0.10020664296936761,0,1
-0.714577536314355,-0.08773908902743108,0,1
-0.7159297918917444,-0.07524725328068857,0,1
-0.7170637108939342,-0.06273494572903995,0,1
-0.7179789907025048,-0.050205981862233795,0,1
-0.7186753953640342,-0.03766418149639773,0,1
-0.7191527556489231,-0.025113367609376498,0,1
-0.7194109690898683,-0.01255736517553908,0,1
-0.71945,-1.720317300405766e-15,0,1
-0.719269879470663,0.012554902447071714,0,1
-0.7188707053488534,0.025103518195859247,0,1
-0.7182526421943216,0.037642025941584785,0,1
-0.717415921216357,0.05016660820818186,0,1
-0.716360840190279,0.06267345251056271,0,1
-0.7150877633536641,0.07515875251513884,0,1
-0.7135971212823427,0.08761870919823998,0,1
-0.711889410746212,0.1000495320020582,0,1
-0.7099651945448949,0.11244743998788745,0,1
-0.707825101323342,0.12480866298600368,0,1
-0.7054698253673799,0.13712944274224087,0,1
-0.7029001263793153,0.14940603406061043,0,1
-0.7001168292336482,0.16163470594173807,0,1
-0.6971208237129769,0.17381174271675232,0,1
-0.6939130642241798,0.18593344517627938,0,1
-0.6904945694949625,0.1979961316942015,0,1
-0.6868664222508678,0.20999613934583813,0,1
-0.6830297688728504,0.221929825020209,0,1
-0.6789858190355241,0.23379356652604275,0,1
-0.6747358453262041,0.24558376369117507,0,1
-0.6702811828448203,0.2572968394551184,0,1
-0.6656232287849323,0.26892924095418347,0,1
-0.6607634419958398,0.28047744059920793,0,1
-0.6557033425260278,0.2919379371452761,0,1
-0.6504445111480497,0.3033072567532219,0,1
-0.644988588865001,0.31458195404257294,0,1
-0.63933727639874,0.3257586131356178,0,1
-0.6334923336600149,0.3368338486922784,0,1
-0.6274555792006595,0.34780430693547537,0,1
-0.621228889648032,0.35866666666667585,0,1
-0.614814199121881,0.3694176402712978,0,1
-0.6082134986337553,0.3800539747137719,0,1
-0.6014288354693049,0.3905724525216975,0,1
-0.5944623125534527,0.4009698927591451,0,1
-0.587316087798791,0.41124315198854794,0,1
-0.5799923734373431,0.4213891252209976,0,1
-0.5724934353359055,0.4314047468546368,0,1
-0.5648215922951835,0.4412869916008696,0,1
-0.5569792153329381,0.4510328753981049,0,1
-0.5489687269513635,0.4606394563127602,0,1
-0.5407926003889225,0.4701038354272534,0,1
-0.5324533588568723,0.4794231577147122,0,1
-0.5239535747607269,0.4885946129001252,0,1
-0.5152958689068173,0.4976154363077635,0,1
-0.5064829096943969,0.5064829096943917,0,1
-0.4975174122932707,0.5151943620683199,0,1
-0.4884021378074019,0.5237471704938206,0,1
-0.4791398924246774,0.5321387608807623,0,1
-0.46973352655310235,0.5403666087592053,0,1
-0.46018593394369367,0.5484282400387268,0,1
-0.4505000508003392,0.5563212317522461,0,1
-0.44067885487689884,0.5640432127841288,0,1
-0.43072536456182364,0.5715918645823488,0,1
-0.42064263795059204,0.5789649218544826,0,1
-0.41043377190614755,0.5861601732474011,0,1
-0.4001019011078749,0.5931754620102714,0,1
-0.38965019708907817,0.6000086866409132,0,1
-0.37908186726350146,0.6066578015151356,0,1
-0.3684001539410929,0.6131208174989345,0,1
-0.3576083333333312,0.6193958025433616,0,1
-0.34670971454841887,0.6254808822618798,0,1
-0.3357076385766504,0.6313742404900405,0,1
-0.32460547726626776,0.6370741198273076,0,1
-0.31340663229011445,0.6425788221608734,0,1
-0.3021145341034085,0.6478867091713073,0,1
-0.29073264089296813,0.6529962028198772,0,1
-0.2792644375181046,0.6579057858174522,0,1
-0.2677134344437815,0.662614002074719,0,1
-0.2560831666659984,0.6671194571337472,0,1
-0.2443771926300052,0.6714208185806514,0,1
-0.23259909314156646,0.675516816439274,0,1
-0.22075247027162806,0.67940624354577,0,1
-0.20884094625472108,0.6830879559039776,0,1
-0.19686816238144003,0.6865608730214763,0,1
-0.18483777788533276,0.6898239782262261,0,1
-0.1727534688245442,0.6928763189637038,0,1
-0.16061892695855481,0.6957170070744432,0,1
-0.14843785862037615,0.6983452190518967,0,1
-0.13621398358443032,0.7007601962805707,0,1
-0.12395103393075588,0.702961245254297,0,1
-0.11165275290549029,0.7049477377746705,0,1
-0.09932289377827505,0.7067191111295259,0,1
-0.08696521869681226,0.708274868251432,0,1
-0.07458349753894285,0.7096145778561553,0,1
-0.06218150676259623,0.710737874561051,0,1
-0.04976302825396254,0.7116444589833545,0,1
-0.037331848174238576,0.7123340978183436,0,1
-0.024891755805299155,0.7128066238973525,0,1
-0.012446542394666143,0.7130619362256252,0,1
-5.548958426932666e-15,0.7131000000000001,0,1
0.01244407966619112,0.7129208466064201,0,1
0.024881906391794505,0.7125245735972825,0,1
0.03730969261943822,0.7119113446486304,0,1
0.049723654599902786,0.7110813894972072,0,1
0.062120013544111195,0.7100350038573967,0,1
0.07449499677338536,0.7087725493180761,0,1
0.08684483886761338,0.7072944532194207,0,1
0.09916578281097807,0.7056012085097007,0,1
0.11145408113489823,0.7036933735821131,0,1
0.12370599705783489,0.7015715720917115,0,1
0.13591780562159608,0.6992364927524879,0,1
0.14808579482391387,0.6966888891146564,0,1
0.16020626674665076,0.6939295793222627,0,1
0.17227553867969067,0.6909594458511252,0,1
0.1842899442398746,0.6877794352272453,0,1
0.19624583448475985,0.6843905577257554,0,1
0.20813957902084498,0.6807938870505037,0,1
0.21996756710592438,0.6769905599943773,0,1
0.23172620874523608,0.6729817760804697,0,1
0.2434119357810725,0.6687687971842079,0,1
0.25502120297552106,0.6643529471365573,0,1
0.2665504890859889,0.6597356113084347,0,1
0.27799629793329755,0.6549182361764182,0,1
0.2893551594617413,0.6499023288699989,0,1
0.30062363079116494,0.6446894567003686,0,1
0.3117982972604588,0.639281246671003,0,1
0.3228757734622682,0.6336793849701456,0,1
0.3338527042685845,0.6278856164453626,0,1
0.3447257658469077,0.6219017440603263,0,1
0.35549166666667253,0.6157296283340029,0,1
0.36614714849563307,0.6093711867624142,0,1
0.37668898738590495,0.6028283932231532,0,1
0.3871139946493658,0.5961032773628425,0,1
0.39741901782210265,0.5891979239677302,0,1
0.40760094161771565,0.5821144723175581,0,1
0.4176566888689372,0.5748551155230645,0,1
0.4275832214576182,0.5674220998471073,0,1
0.4373775412325486,0.5598177240097832,0,1
0.44703669091493536,0.5520443384776887,0,1
0.45655775499124784,0.5441043447375605,0,1
0.46593786059316084,0.5360001945545105,0,1
0.47517417836433057,0.5277343892150935,0,1
0.48426392331374035,0.519309478755434,0,1
0.4932043556553606,0.5107280611746554,0,1
0.5019927816338544,0.5019927816338651,0,1
0.5106265543361668,0.4931063316408587,0,1
0.5191030744885362,0.4840714482210077,0,1
0.5274197912389782,0.4748909130743015,0,1
0.5355742029247883,0.4655675517190157,0,1
0.5435638578249189,0.45610423262218724,0,1
0.5513863548969918,0.44650386631717576,0,1
0.5590393444987237,0.4367694045085838,0,1
0.5665205290935461,0.42690383916481134,0,1
0.5738276639402113,0.41691020159852155,0,1
0.5809585577661756,0.40679156153530494,0,1
0.587911073424556,0.39655102617082194,0,1
0.5946831285344578,0.38619173921673594,0,1
0.6012726961045403,0.37571687993562375,0,1
0.6076778051394742,0.3651296621654173,0,1
0.6138965412293284,0.3544333333333345,0,1
0.6199270471215429,0.34363117345985794,0,1
0.6257675232753845,0.3327264941529634,0,1
0.6314162283987097,0.3217226375929251,0,1
0.6368714799668721,0.3106229755080074,0,1
0.6421316547236229,0.29943090814135853,0,1
0.6471951891638533,0.2881498632094218,0,1
0.6520605799980357,0.2767832948521826,0,1
0.6567263845982184,0.2653346825755939,0,1
0.6611912214254887,0.2538075301863893,0,1
0.6654537704386595,0.2422053647198908,0,1
0.669512773484217,0.23053173536076713,0,1
0.6733670346672944,0.21879021235735077,0,1
0.6770154207036114,0.20698438592973548,0,1
0.680456861252267,0.19511786517200586,0,1
0.6836903492292894,0.18319427694893547,0,1
0.6867149411018503,0.1712172647874901,0,1
0.6895297571630559,0.15919048776347508,0,1
0.6921339817872405,0.14711761938366738,0,1
0.6945268636656812,0.13500234646377324,0,1
0.6967077160226689,0.12284836800257459,0,1
0.6986759168118908,0.11065939405248856,0,1
0.7004309088930164,0.0984391445871824,0,1
0.7019722001885093,0.08619134836619338,0,1
0.7032993638205663,0.07391974179719707,0,1
0.704412038228168,0.06162806779615245,0,1
0.7053099272642044,0.04932007464569121,0,1
0.7059928002726518,0.03699951485209977,0,1
0.7064604921457811,0.02467014400124218,0,1
0.7067129033613824,0.012335719613773052,0,1
0.70675,-1.0777900432777073e-14,0,1
0.7065718137421769,-0.012333256885310596,0,1
0.7061784418457112,-0.02466029458772984,0,1
0.7055700471029389,-0.03697735929729173,0,1
0.7047468577780577,-0.04928070099162378,0,1
0.7037091675245144,-0.06156657457765974,0,1
0.7024573352824879,-0.07383124103163194,0,1
0.700991785156499,-0.08607096853698688,0,1
0.6993130062731924,-0.09828203361987783,0,1
0.6974215526193347,-0.1104607222818889,0,1
0.6953180428600846,-0.12260333112964601,0,1
0.6930031601375922,-0.13470616850097103,0,1
0.6904776518499934,-0.14676555558723708,0,1
0.6877423294108774,-0.15877782755156353,0,1
0.6847980679892736,-0.1707393346426291,0,1
0.6816458062303107,-0.1826464433034699,0,1
0.6782865459565481,-0.1944955372753182,0,1
0.6747213518501397,-0.20628301869585203,0,1
0.6709513511159043,-0.21800530919163977,0,1
0.6669777331254153,-0.22965885096442945,0,1
0.6628017490422188,-0.24124010787095082,0,1
0.6584247114283014,-0.25274556649590474,0,1
0.6538479938319295,-0.264171737217813,0,1
0.6490730303569888,-0.27551515526740566,0,1
0.6441013152139698,-0.2867723817782065,0,1
0.6389344022526874,-0.29794000482910804,0,1
0.6335739044770049,-0.3090146404783448,0,1
0.6280214935415513,-0.3199929337889188,0,1
0.6222788992307101,-0.3308715598448907,0,1
0.6163479089199928,-0.3416472247583401,0,1
0.6102303670199737,-0.35231666666666916,0,1
0.6039281744029578,-0.36287665671995095,0,1
0.5974432878125622,-0.3733240000580209,0,1
0.5907777192563911,-0.3836555367770171,0,1
0.5839335353819965,-0.3938681428850769,0,1
0.5769128568363137,-0.40395873124689985,0,1
0.5697178576087858,-0.41392425251687703,0,1
0.5623507643583094,-0.42376169606059977,0,1
0.5548138557243828,-0.43346809086422766,0,1
0.5471094616224395,-0.4430405064317659,0,1
0.5392399625237575,-0.45247605366973537,0,1
0.5312077887200986,-0.4617718857590683,0,1
0.5230154195733145,-0.47092519901394897,0,1
0.5146653827501549,-0.47993323372734065,0,1
0.5061602534425077,-0.48879327500294306,0,1
0.497502653573319,-0.49750265357333145,0,1
0.4886952509884324,-0.5060587466040276,0,1
0.4797407586346137,-0.5144589784832518,0,1
0.47064193372392554,-0.5227008215971943,0,1
0.4614015768849288,-0.5307817970903711,0,1
0.45202253130068054,-0.5386994756111109,0,1
0.44250768183401223,-0.5464514780417378,0,1
0.43285995414026895,-0.5540354762133186,0,1
0.4230823137677988,-0.5614491936047434,0,1
0.4131777652464675,-0.5686904060259281,0,1
0.403149351164479,-0.5757569422849381,0,1
0.39300015123378607,-0.5826466848388294,0,1
0.38273328134437684,-0.5893575704280132,0,1
0.37235189260772916,-0.5958875906939555,0,1
0.3618591703897417,-0.6022347927800138,0,1
0.3512583333333378,-0.6083972799152952,0,1
0.340552632371297,-0.6143732119812059,0,1
0.3297453497292764,-0.6201608060607284,0,1
0.3188397979195824,-0.6257583369701117,0,1
0.3078393187259002,-0.6311641377728707,0,1
0.2967472821793087,-0.6363766002759387,0,1
0.28556708552589405,-0.6413941755078214,0,1
0.2743021521862793,-0.6462153741786111,0,1
0.2629559307073878,-0.6508387671217254,0,1
0.2515318937067615,-0.6552629857172372,0,1
0.24003353680977635,-0.6594867222966677,0,1
0.22846437757996774,-0.6635087305291602,0,1
0.21682795444307343,-0.6673278257888191,0,1
0.20512782560474968,-0.670942885503245,0,1
0.19336756796257157,-0.6743528494830576,0,1
0.1815507760125382,-0.677556720232353,0,1
0.16968106075043593,-0.6805535632399967,0,1
0.15776204856839532,-0.6833425072516688,0,1
0.14579738014697838,-0.68592274452258,0,1
0.133790709343136,-0.6882935310507878,0,1
0.12174570207437363,-0.6904541867910442,0,1
0.10966603519946712,-0.6924040958491141,0,1
0.09755539539608972,-0.6941427066565068,0,1
0.08541747803557444,-0.6956695321255865,0,1
0.07325598605545124,-0.6969841497849776,0,1
0.0610746288297086,-0.6980862018952854,0,1
0.04887712103741981,-0.6989753955450542,0,1
0.03666718152996089,-0.69965150272696,0,1
0.024448532197185145,-0.7001143603942096,0,1
0.012224896832900158,-0.7003638704971393,0,1
-6.905695143964322e-15,-0.7004,0,1
-0.01222243410445004,-0.7002227808779335,0,1
-0.024438682783685124,-0.6998323100941394,0,1
-0.0366450259751453,-0.6992287495572477,0,1
-0.048837747383344836,-0.698412326058908,0,1
-0.061013135611208344,-0.6973833311916321,0,1
-0.07316748528987857,-0.6961421212468997,0,1
-0.08529709820636042,-0.6946891170935771,0,1
-0.09739828442877765,-0.6930248040366839,0,1
-0.10946736342887968,-0.6911497316565562,0,1
-0.12150066520145722,-0.6890645136284579,0,1
-0.1334945313803262,-0.6867698275227002,0,1
-0.1454453163505405,-0.6842664145853345,0,1
-0.15734938835649576,-0.6815550794994876,0,1
-0.1692031306055869,-0.6786366901274171,0,1
-0.18100294236706532,-0.675512177233376,0,1
-0.19274524006587665,-0.6721825341873408,0,1
-0.204426458370859,-0.6686488166497755,0,1
-0.2160430512773553,-0.6649121422374313,0,1
-0.22759149318362298,-0.6609736901703609,0,1
-0.23906827996082924,-0.6568347009002296,0,1
-0.2504699300162885,-0.6524964757200455,0,1
-0.26179298534961837,-0.6479603763554318,0,1
-0.2730340126014952,-0.6432278245375673,0,1
-0.28418960409468996,-0.6383003015579328,0,1
-0.29525637886706924,-0.633179347804998,0,1
-0.3062309836962308,-0.6278665622830067,0,1
-0.31711009411556923,-0.6223636021129568,0,1
-0.327890415421197,-0.6166721820160578,0,1
-0.33856868366977244,-0.6107940737796594,0,1
-0.3491416666666658,-0.6047311057059442,0,1
-0.3596061649442687,-0.5984851620435012,0,1
-0.36995901273013676,-0.5920581824019708,0,1
-0.38019707890466853,-0.5854521611499399,0,1
-0.39031726794803445,-0.5786691467962741,0,1
-0.40031652087606756,-0.5717112413550807,0,1
-0.4101918161648328,-0.5645805996944954,0,1
-0.4199401706635971,-0.5572794288694994,0,1
-0.4295586404959068,-0.5498099874389825,0,1
-0.43904432194859655,-0.54217458476719,0,1
-0.4483943523482229,-0.5343755803099544,0,1
-0.45760591092497566,-0.5264153828856863,0,1
-0.4666762196635674,-0.5182964499315358,0,1
-0.47560254414094116,-0.5100212867448759,0,1
-0.4843821943505257,-0.50159244571036,0,1
-0.4930125255127941,-0.493012525512787,0,1
-0.5014909388718746,-0.48428417033602056,0,1
-0.5098148824779811,-0.47541006904820504,0,1
-0.5179818519554236,-0.4663929543735349,0,1
-0.5259893912559541,-0.4572356020508418,0,1
-0.5338350933973028,-0.44794082997917395,0,1
-0.5415166011864836,-0.4385114973508487,0,1
-0.5490316079279137,-0.42895050377195415,0,1
-0.5563778581159408,-0.4192607883707864,0,1
-0.5635531481116449,-0.40944532889441343,0,1
-0.5705553268037008,-0.3995071407936529,0,1
-0.5773822962531027,-0.38944927629674997,0,1
-0.5840320123215575,-0.3792748234720346,0,1
-0.5905024852833601,-0.36898690527985156,0,1
-0.5967917804205637,-0.358588678614049,0,1
-0.6028980186012721,-0.34808333333332386,0,1
-0.608819376840869,-0.33747409128273603,0,1
-0.6145540888460727,-0.3267642053055893,0,1
-0.6201004455415139,-0.3159569582462396,0,1
-0.6254567955788692,-0.3050556619437929,0,1
-0.6306215458282544,-0.29406365621725866,0,1
-0.6355931618517893,-0.28298430784236617,0,1
-0.6403701683591867,-0.271821009520376,0,1
-0.6449511496452247,-0.26057717883920034,0,1
-0.6493347500089787,-0.24925625722715244,0,1
-0.6535196741546827,-0.23786170889964323,0,1
-0.6575046875741097,-0.2263970197991496,0,1
-0.6612886169103499,-0.21486569652877727,0,1
-0.6648703503028786,-0.20327126527976386,0,1
-0.6682488377138482,-0.1916172707531372,0,1
-0.6714230912354164,-0.17990727507614082,0,1
-0.6743921853781434,-0.16814485671338172,0,1
-0.6771552573402817,-0.15633360937331545,0,1
-0.6797115072579196,-0.14447714091028932,0,1
-0.6820601984358944,-0.13257907222249868,0,1
-0.684200657559416,-0.12064303614619239,0,1
-0.6861322748863345,-0.10867267634646545,0,1
-0.68785450442,-0.09667164620497738,0,1
-0.689366864062666,-0.08464360770493581,0,1
-0.6906689357493886,-0.07259223031370535,0,1
-0.6917603655624024,-0.06052118986326468,0,1
-0.6926408638259042,-0.048434167429148356,0,1
-0.6933102051812682,-0.03633484820782194,0,1
-0.6937682286426383,-0.02422692039312803,0,1
-0.6940148376328961,-0.012114074052027196,0,1
-0.6940500000000001,3.101946701450181e-15,0,1
-0.6938737480136906,0.012111611323569473,0,1
-0.6934861783425682,0.024217070979620413,0,1
-0.6928874520115552,0.03631269265301863,0,1
-0.692077794339757,0.04839479377508564,0,1
-0.6910574948587482,0.060459696644776684,0,1
-0.6898269072113117,0.07250372954812528,0,1
-0.688386449030655,0.08452322787573403,0,1
-0.6867366018001755,0.09651453523767752,0,1
-0.6848779106937777,0.10847400457587049,0,1
-0.6828109843968311,0.12039799927326851,0,1
-0.6805364949078083,0.13228289425968145,0,1
-0.6780551773206757,0.14412507711384398,0,1
-0.6753678295881022,0.15592094916140847,0,1
-0.6724753122655655,0.16766692656852528,0,1
-0.6693785482364364,0.17935944143067978,0,1
-0.6660785224181279,0.19099494285645408,0,1
-0.6625762814494112,0.20256989804586606,0,1
-0.6588729333589582,0.21408079336307084,0,1
-0.6549696472153065,0.22552413540281652,0,1
-0.6508676527582404,0.2368964520507078,0,1
-0.6465682400117896,0.24819429353667227,0,1
-0.6420727588789341,0.25941423348142384,0,1
-0.6373826187181458,0.2705528699355848,0,1
-0.6324992879019038,0.2816068264111551,0,1
-0.6274242933573169,0.29257275290501233,0,1
-0.622159220089,0.30344732691413456,0,1
-0.6167057106843534,0.3142272544422374,0,1
-0.611065464801396,0.3249092709975207,0,1
-0.6052402386393261,0.335490142581205,0,1
-0.599231844391915,0.34596666666666265,0,1
-0.5930421496840446,0.3563356731685867,0,1
-0.5866730769913794,0.3665940254022527,0,1
-0.5801266030434884,0.3767386210323199,0,1
-0.5734047582105518,0.38676639301099214,0,1
-0.5665096258738479,0.3966743105052354,0,1
-0.5594433417802167,0.4064593798127725,0,1
-0.5522080933807014,0.4161186452665785,0,1
-0.5448061191535699,0.42564919012760144,0,1
-0.5372397079119283,0.4350481374654425,0,1
-0.5295111980961512,0.4443126510267105,0,1
-0.5216229770512741,0.4534399360908831,0,1
-0.5135774802897568,0.4624272403131859,0,1
-0.5053771907395966,0.47127185455454146,0,1
-0.49702463797821217,0.47997111369810846,0,1
-0.4885223974522551,0.48852239745225684,0,1
-0.47987308968360864,0.49692313113972153,0,1
-0.4710793794618109,0.5051707864726969,0,1
-0.46214397502315896,0.5132628823136396,0,1
-0.45306962721674005,0.52119698542155,0,1
-0.44385912865765215,0.5289707111835077,0,1
-0.43451531286766987,0.5365817243312418,0,1
-0.42504105340363907,0.5440277396425087,0,1
-0.4154392629737738,0.5513065226271383,0,1
-0.40571289254235926,0.5584158901973619,0,1
-0.3958649304228269,0.5653537113224635,0,1
-0.38589840135971376,0.572117907667376,0,1
-0.3758163655996924,0.5787064542151021,0,1
-0.365621917951974,0.5851173798727649,0,1
-0.35531818683837346,0.5913487680611034,0,1
-0.3449083333333271,0.597398757287239,0,1
-0.33439555019415784,0.6032655417005415,0,1
-0.3237830608818848,0.6089473716314259,0,1
-0.31307411857289674,0.6144425541129162,0,1
-0.30227200516168556,0.6197494533848679,0,1
-0.2913800302552086,0.6248664913805699,0,1
-0.28040153015883823,0.6297921481957572,0,1
-0.26933986685447253,0.6345249625397623,0,1
-0.2581984269710128,0.6390635321687245,0,1
-0.2469806207475433,0.6434065143007199,0,1
-0.23568988098952878,0.6475526260126909,0,1
-0.22432966201835022,0.6515006446190529,0,1
-0.21290343861449998,0.6552494080318744,0,1
-0.20141470495475927,0.658797815102518,0,1
-0.18986697354368393,0.6621448259446442,0,1
-0.17826377413974337,0.6652894622384797,0,1
-0.16660865267632743,0.6682308075162899,0,1
-0.15490517017823555,0.6709680074288947,0,1
-0.14315690167360023,0.6735002699932592,0,1
-0.13136743510186127,0.6758268658210009,0,1
-0.11954037021801107,0.6779471283277878,0,1
-0.10767931749346368,0.6798604539235547,0,1
-0.09578789701388472,0.6815663021834906,0,1
-0.08386973737431692,0.6830641959997432,0,1
-0.0719284745719399,0.6843537217138017,0,1
-0.05996775089680122,0.6854345292295212,0,1
-0.04799121382087683,0.686306332106754,0,1
-0.03600251488568294,0.6869689076355765,0,1
-0.024005308589070847,0.6874220968910668,0,1
-0.012003251271154165,0.6876658047686528,0,1
-6.333448947653534e-16,0.6877,0,1
0.01200078854268897,0.6875247151494475,0,1
0.023995459175555768,0.6871400465909971,0,1
0.035980359330872166,0.6865461544658638,0,1
0.04795184016680665,0.6857432626206074,0,1
0.05990625767832525,0.6847316585258659,0,1
0.07183997380639148,0.6835116931757214,0,1
0.0837493575451271,0.6820837809677308,0,1
0.09563078604657746,0.680448399563667,0,1
0.1074806457228614,0.6786060897309991,0,1
0.11929533334507984,0.6765574551652043,0,1
0.13107125713903672,0.6743031622929164,0,1
0.1428048378771476,0.6718439400560169,0,1
0.15449250996632127,0.6691805796767166,0,1
0.16613072253146371,0.6663139344037138,0,1
0.17771594049427514,0.6632449192395017,0,1
0.18924464564701254,0.6599745106489208,0,1
0.2007133377208919,0.6565037462490413,0,1
0.21211853544880496,0.6528337244804792,0,1
0.22345677762201008,0.648965604260252,0,1
0.23472462414058634,0.6449006046162512,0,1
0.24591865705705626,0.6406400043035338,0,1
0.2570354816132293,0.6361851414024364,0,1
0.2680717272696745,0.6315374128987242,0,1
0.2790240487276204,0.6266982742458748,0,1
0.2898891269429555,0.6216692389096357,0,1
0.30066367013202056,0.616451877895002,0,1
0.3113444147688879,0.611047819255759,0,1
0.3219281265738269,0.6054587475867436,0,1
0.33241160149265464,0.5996864034989833,0,1
0.3427916666666763,0.5937325830778759,0,1
0.35306518139290477,0.5875991373245882,0,1
0.36322903807436874,0.581287971580788,0,1
0.3732801631599713,0.574801044937037,0,1
0.3832155180739498,0.5681403696248294,0,1
0.39303210013440315,0.5613080103926149,0,1
0.4027269434607123,0.5543060838659379,0,1
0.4122971198695599,0.5471367578919033,0,1
0.4217397397592806,0.5398022508681695,0,1
0.43105195298227306,0.5323048310566788,0,1
0.44023094970521315,0.5246468158823355,0,1
0.44927396125680535,0.5168305712168493,0,1
0.45817826096280445,0.5088585106479778,0,1
0.4669411649681418,0.5007330947343174,0,1
0.47556003304569117,0.4924568302460643,0,1
0.4840322693917197,0.4840322693917233,0,1
0.4923553234075686,0.4754620090311968,0,1
0.5005266904674126,0.46674868987541673,0,1
0.5085439126718556,0.4578949956727829,0,1
0.5164045795871328,0.4489036523826532,0,1
0.5241063289696998,0.43977742733614555,0,1
0.5316468474759877,0.4305191283845063,0,1
0.5390238713571158,0.4211316030353086,0,1
0.5462351871383475,0.41161773757674575,0,1
0.5532786322830788,0.401980456190305,0,1
0.5601520958412265,0.39222272005200076,0,1
0.5668535190816495,0.38234752642267755,0,1
0.5733808961086467,0.3723579077273501,0,1
0.5797322744621696,0.36225693062409625,0,1
0.585905755701643,0.35204769506269784,0,1
0.591899495973206,0.34173333333333045,0,1
0.5977117065602044,0.33131700910559686,0,1
0.6033406544167699,0.3208019164581977,0,1
0.6087846626843272,0.3101912788995365,0,1
0.6140421111908752,0.2994883483795608,0,1
0.6191114369328858,0.28869640429315846,0,1
0.6239911345397251,0.27781875247531024,0,1
0.6286797567203377,0.266858724188569,0,1
0.6331759146922239,0.25581967510282516,0,1
0.6374782785924615,0.24470498426793408,0,1
0.6415855778706991,0.2335180530794143,0,1
0.6454966016639959,0.22226230423755083,0,1
0.649210199153399,0.2109411807002226,0,1
0.6527252799021517,0.1995581446297735,0,1
0.6560408141754349,0.18811667633424967,0,1
0.6591558332415483,0.1766202732033271,0,1
0.662069429654441,0.16507244863925424,0,1
0.6647807575175076,0.15347673098315556,0,1
0.6672890327285987,0.14183666243691104,0,1
0.6695935332061077,0.13015579798122387,0,1
0.6716935990961594,0.11843770428982969,0,1
0.6735886329607749,0.10668595864046189,0,1
0.6752780999469811,0.09490414782279201,0,1
0.6767615279368202,0.08309586704369795,0,1
0.6780385076782128,0.07126471883019404,0,1
0.6791086928966382,0.059414311930357344,0,1
0.6799718003876052,0.047548260212585895,0,1
0.6806276100898858,0.03567018156352452,0,1
0.6810759651394955,0.02378369678501361,0,1
0.6813167719044098,0.011892428490281068,0,1
0.6813499999999999,4.300179644682279e-15,0,1
0.6811756822852044,-0.011889965761808539,0,1
0.680793914839426,-0.023773847371491193,0,1
0.6802048569201725,-0.03564802600872577,0,1
0.6794087309014578,-0.04750888655852774,0,1
0.6784058221929836,-0.05935281871187389,0,1
0.6771964791401331,-0.07117621806463814,0,1
0.6757811129048089,-0.08297548721450065,0,1
0.6741601973271558,-0.09474703685549664,0,1
0.6723342687682174,-0.10648728686987144,0,1
0.6703039259335772,-0.11819266741689125,0,1
0.6680698296780244,-0.12985962001839207,0,1
0.665632702791358,-0.1414845986404512,0,1
0.6629933297653314,-0.15306407077123416,0,1
0.6601525565418621,-0.16459451849440226,0,1
0.6571112902425671,-0.1760724395578705,0,1
0.6538704988797134,-0.18749434843757096,0,1
0.6504312110486772,-0.19885677739589894,0,1
0.6467945156020061,-0.21015627753452054,0,1
0.6429615613051911,-0.22138941984122198,0,1
0.6389335564742552,-0.23255279623048306,0,1
0.6347117685952779,-0.2436430205774402,0,1
0.6302975239259387,-0.25465672974503495,0,1
0.6256922070793027,-0.2655905846037643,0,1
0.6208972605898457,-0.27644127104408567,0,1
0.6159141844619545,-0.2872055009808987,0,1
0.610744535701004,-0.29788001334990655,0,1
0.6053899278271646,-0.3084615750955385,0,1
0.5998520303720912,-0.31894698215013323,0,1
0.5941325683586499,-0.3293330604040871,0,1
0.5882333217638466,-0.33961666666667306,0,1
0.5821561249651217,-0.3497946896172394,0,1
0.5759028661701865,-0.35986405074650124,0,1
